"InvoiceID","PayerAccountId","LinkedAccountId","RecordType","RecordID","BillingPeriodStartDate","BillingPeriodEndDate","InvoiceDate","PayerAccountName","LinkedAccountName","TaxationAddress","PayerPONumber","ProductCode","ProductName","SellerOfRecord","UsageType","Operation","RateId","ItemDescription","UsageStartDate","UsageEndDate","UsageQuantity","BlendedRate","CurrencyCode","CostBeforeTax","Credits","TaxAmount","TaxType","TotalCost"
"151700869","340802881203","","PayerLineItem","5200000001402192998","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-CloudFront-In-Bytes","","282200500","$0.00 per GB data transfer in to US East (Northern Virginia) from CloudFront","2018/09/01 00:00:00","2018/09/30 23:59:59","0.84179192","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402192999","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APN1-AWS-Out-Bytes","","282200798","$0.02 per GB - US West (Oregon) data transfer to Asia Pacific (Tokyo)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00089235","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193000","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USW1-AWS-In-Bytes","","282246525","$0.00 per GB - US West (Oregon) data transfer from US West (Northern California)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00059382","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193001","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-CAN1-AWS-Out-Bytes","","282200220","$0.02 per GB - US West (Oregon) data transfer to Canada (Central)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00007311","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193002","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-APN1-AWS-Out-Bytes","","282200679","$0.02 per GB - US East (Northern Virginia) data transfer to Asia Pacific (Tokyo)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00002077","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193004","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APS3-AWS-Out-Bytes","","282266200","$0.02 per GB - US West (Oregon) data transfer to Asia Pacific (Mumbai)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00035717","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193005","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-CAN1-AWS-In-Bytes","","282246528","$0.00 per GB - US West (Oregon) data transfer from Canada (Central)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00005443","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193006","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APN2-AWS-In-Bytes","","282266215","$0.00 per GB - US West (Oregon) data transfer from Asia Pacific (Seoul)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00011673","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193007","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-SAE1-AWS-In-Bytes","","282200793","$0.00 per GB - US East (Northern Virginia) data transfer from South America (Sao Paulo)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00000312","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193008","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APS1-AWS-Out-Bytes","","282200651","$0.02 per GB - US West (Oregon) data transfer to Asia Pacific (Singapore)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00145905","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193009","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-USW1-AWS-In-Bytes","","282245797","$0.00 per GB - US East (Northern Virginia) data transfer from US West (Northern California)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00007669","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193010","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-USE2-AWS-In-Bytes","","282200477","$0.00 per GB - US East (Northern Virginia) data transfer from US East (Ohio)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00017526","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193011","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-DataTransfer-Out-Bytes","","282200103","$0.090 per GB - first 10 TB / month data transfer out beyond the global free tier","2018/09/01 00:00:00","2018/09/30 23:59:59","94.7097511","","USD","8.52","0.0","0.000000","None","8.520000"
"151700869","340802881203","","PayerLineItem","5200000001402193012","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-APN2-AWS-Out-Bytes","","282200858","$0.02 per GB - US East (Northern Virginia) data transfer to Asia Pacific (Seoul)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00001022","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193013","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EUW2-AWS-In-Bytes","","282245968","$0.00 per GB - US West (Oregon) data transfer from EU (London)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00006546","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193014","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-APN1-AWS-In-Bytes","","282246049","$0.00 per GB - US East (Northern Virginia) data transfer from Asia Pacific (Tokyo)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00001693","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193016","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","DataTransfer-In-Bytes","","282245860","$0.000 per GB - data transfer in per month","2018/09/01 00:00:00","2018/09/30 23:59:59","1.03168061","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193017","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-UGW1-AWS-Out-Bytes","","282246321","$0.02 per GB - US West (Oregon) data transfer to AWS GovCloud (US)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00000647","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193020","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-DataTransfer-Out-Bytes","","282266515","$0.000 per GB - data transfer out under the monthly global free tier","2018/09/01 00:00:00","2018/09/30 23:59:59","15.0","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193021","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-DataTransfer-Regional-Bytes","","282266791","$0.000 per GB - regional data transfer under the monthly global free tier","2018/09/01 00:00:00","2018/09/30 23:59:59","1.0","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193022","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USE1-AWS-In-Bytes","","282200874","$0.00 per GB - US West (Oregon) data transfer from US East (Northern Virginia)","2018/09/01 00:00:00","2018/09/30 23:59:59","2.0816297","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193023","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-USW2-AWS-In-Bytes","","282245992","$0.00 per GB - US East (Northern Virginia) data transfer from US West (Oregon)","2018/09/01 00:00:00","2018/09/30 23:59:59","1.48569695","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193024","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USW1-AWS-Out-Bytes","","282200283","$0.02 per GB - US West (Oregon) data transfer to US West (Northern California)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00075055","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193025","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-UGW1-AWS-In-Bytes","","282246410","$0.00 per GB - US West (Oregon) data transfer from AWS GovCloud (US)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00000493","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193026","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-APS3-AWS-Out-Bytes","","282266449","$0.02 per GB - US East (Northern Virginia) data transfer to Asia Pacific (Mumbai)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.0000542","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193027","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USE2-AWS-Out-Bytes","","282245926","$0.02 per GB - US West (Oregon) data transfer to US East (Ohio)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00102973","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193028","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-EUW3-AWS-In-Bytes","","282200362","$0.00 per GB - US East (Northern Virginia) data transfer from EU (Paris)","2018/09/01 00:00:00","2018/09/30 23:59:59","6.0E-8","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193031","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EUW3-AWS-Out-Bytes","","282246332","$0.02 per GB - US West (Oregon) data transfer to EU (Paris)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.0000015","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193032","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EU-AWS-Out-Bytes","","282245729","$0.02 per GB - US West (Oregon) data transfer to EU (Ireland)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00132144","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193033","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APN1-AWS-In-Bytes","","282200203","$0.00 per GB - US West (Oregon) data transfer from Asia Pacific (Tokyo)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00060434","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193034","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-SAE1-AWS-Out-Bytes","","282246144","$0.02 per GB - US East (Northern Virginia) data transfer to South America (Sao Paulo)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00000488","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193035","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EUC1-AWS-Out-Bytes","","282266388","$0.02 per GB - US West (Oregon) data transfer to EU (Germany)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00020776","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193036","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APN2-AWS-Out-Bytes","","282266358","$0.02 per GB - US West (Oregon) data transfer to Asia Pacific (Seoul)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00014913","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193037","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-USE2-AWS-Out-Bytes","","282246443","$0.01 per GB - US East (Northern Virginia) data transfer to US East (Ohio)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00005685","","USD","0.00","0.0","0.000000","None","0.000000"
"151700869","340802881203","","PayerLineItem","5200000001402193038","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USE1-AWS-Out-Bytes","","282245817","$0.02 per GB - US West (Oregon) data transfer to US East (Northern Virginia)","2018/09/01 00:00:00","2018/09/30 23:59:59","1.4942525","","USD","0.03","0.0","0.000000","None","0.030000"
