"InvoiceID","PayerAccountId","LinkedAccountId","RecordType","RecordID","BillingPeriodStartDate","BillingPeriodEndDate","InvoiceDate","PayerAccountName","LinkedAccountName","TaxationAddress","PayerPONumber","ProductCode","ProductName","SellerOfRecord","UsageType","Operation","RateId","ItemDescription","UsageStartDate","UsageEndDate","UsageQuantity","BlendedRate","CurrencyCode","CostBeforeTax","Credits","TaxAmount","TaxType","TotalCost"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001342473659","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USE1-AWS-Out-Bytes","","230492697","$0.02 per GB - US West (Oregon) data transfer to US East (Northern Virginia)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00274045","","USD","0.000055","0.0","0.000000","None","0.000055"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001342473660","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APN2-AWS-Out-Bytes","","230492555","$0.02 per GB - US West (Oregon) data transfer to Asia Pacific (Seoul)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00000268","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001342473661","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USW1-AWS-Out-Bytes","","230514883","$0.02 per GB - US West (Oregon) data transfer to US West (Northern California)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00078516","","USD","0.000016","0.0","0.000000","None","0.000016"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001342473662","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-SAE1-AWS-Out-Bytes","","230513255","$0.02 per GB - US West (Oregon) data transfer to South America (Sao Paulo)","2018/08/01 00:00:00","2018/08/31 23:59:59","6.0E-8","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001342473663","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-CloudFront-Out-Bytes","","230513835","$0.00 per GB data transfer out of US West (Oregon) to CloudFront","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00103304","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001342473664","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APS1-AWS-Out-Bytes","","230513446","$0.02 per GB - US West (Oregon) data transfer to Asia Pacific (Singapore)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00000832","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001344433892","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonCloudWatch","AmazonCloudWatch","Amazon Web Services, Inc.","USW2-TimedStorage-ByteHrs","","272752028","First 5GB-mo per month of logs storage is free.","2018/08/01 00:00:00","2018/08/31 23:59:59","1.0E-8","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001344433893","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSGlue","AWS Glue","Amazon Web Services, Inc.","USW2-Catalog-Storage","Storage","272606068","$0 for AWS Glue Data Catalog storage under the free tier","2018/08/01 00:00:00","2018/08/31 23:59:59","7.26343927","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001345339362","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APS1-AWS-In-Bytes","","230513397","$0.00 per GB - US West (Oregon) data transfer from Asia Pacific (Singapore)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00000753","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001349487766","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-DataTransfer-Out-Bytes","","230492741","$0.090 per GB - first 10 TB / month data transfer out beyond the global free tier","2018/08/01 00:00:00","2018/08/31 23:59:59","0.1488322","","USD","0.013395","0.0","0.000000","None","0.013395"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001349917019","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-CAN1-AWS-In-Bytes","","230514262","$0.00 per GB - US West (Oregon) data transfer from Canada (Central)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00000207","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001349917020","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-CAN1-AWS-Out-Bytes","","230513825","$0.02 per GB - US West (Oregon) data transfer to Canada (Central)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00000275","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001350290884","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-SAE1-AWS-In-Bytes","","230513149","$0.00 per GB - US West (Oregon) data transfer from South America (Sao Paulo)","2018/08/01 00:00:00","2018/08/31 23:59:59","7.0E-8","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001353281462","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","Requests-Tier1","","243499559","$0.005 per 1,000 PUT, COPY, POST, or LIST requests","2018/08/01 00:00:00","2018/08/31 23:59:59","1.0","","USD","0.000005","0.0","0.000000","None","0.000005"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001353281463","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-Requests-Tier2","","243498902","$0.004 per 10,000 GET and all other requests","2018/08/01 00:00:00","2018/08/31 23:59:59","12.0","","USD","0.000005","0.0","0.000000","None","0.000005"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001353281464","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","Requests-Tier2","","243499416","$0.00 per request - GET and all other requests under the monthly global free tier","2018/08/01 00:00:00","2018/08/31 23:59:59","16.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001356736897","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-TimedStorage-ByteHrs","","243499335","$0.023 per GB - first 50 TB / month of storage used","2018/08/01 00:00:00","2018/08/31 23:59:59","0.79074803","","USD","0.018187","0.0","0.000000","None","0.018187"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001364976775","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonRDS","Amazon Relational Database Service","Amazon Web Services, Inc.","USW2-InstanceUsage:db.t2.small","CreateDBInstance:0002","277128236","$0.034 per RDS db.t2.small instance hour (or partial hour) running MySQL","2018/08/01 00:00:00","2018/08/31 23:59:59","11.0","","USD","0.374000","0.0","0.000000","None","0.374000"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001364976776","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonRDS","Amazon Relational Database Service","Amazon Web Services, Inc.","USW2-RDS:StorageUsage","CreateDBInstance","277134516","$0.10 per GB-month of provisioned storage","2018/08/01 00:00:00","2018/08/31 23:59:59","0.29569892","","USD","0.029570","0.0","0.000000","None","0.029570"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001364976777","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonRDS","Amazon Relational Database Service","Amazon Web Services, Inc.","USW2-RDS:StorageIOUsage","","277136721","$0.00 per 1 million I/O requests under monthly free tier","2018/08/01 00:00:00","2018/08/31 23:59:59","16834.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001377268769","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","awskms","AWS Key Management Service","Amazon Web Services, Inc.","ap-southeast-1-KMS-Requests","","229409304","$0.00 per request - Monthly Global Free Tier for KMS requests","2018/08/01 00:00:00","2018/08/31 23:59:59","7.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001380093042","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-ElasticIP:IdleAddress","","278263876","$0.005 per Elastic IP address not attached to a running instance per hour (prorated)","2018/08/01 00:00:00","2018/08/31 23:59:59","2.4","","USD","0.012000","0.0","0.000000","None","0.012000"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001380093043","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","EBS:SnapshotUsage","","278211733","$0.05 per GB-Month of snapshot data stored - US East (Northern Virginia)","2018/08/01 00:00:00","2018/08/31 23:59:59","6.73681646","","USD","0.336841","0.0","0.000000","None","0.336841"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001380093044","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-BoxUsage:t2.small","RunInstances","278299626","$0.023 per On Demand Linux t2.small Instance Hour","2018/08/01 00:00:00","2018/08/31 23:59:59","2.985","","USD","0.068655","0.0","0.000000","None","0.068655"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001380093045","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APS1-EBS:SnapshotUsage","","278248989","$0.00 per GB-Month of snapshot data stored under monthly free tier","2018/08/01 00:00:00","2018/08/31 23:59:59","1.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001380093046","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APS1-EBS:SnapshotUsage","","278157735","$0.05 per GB-Month of snapshot data stored - Asia Pacific (Singapore)","2018/08/01 00:00:00","2018/08/31 23:59:59","5.73681646","","USD","0.286841","0.0","0.000000","None","0.286841"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001380093047","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-BoxUsage:t2.micro","RunInstances","278254116","$0.0116 per On Demand Linux t2.micro Instance Hour","2018/08/01 00:00:00","2018/08/31 23:59:59","124.942497","","USD","1.449333","0.0","0.000000","None","1.449333"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001380093048","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-EBS:VolumeUsage.gp2","","278163250","$0.00 per GB-month of General Purpose (SSD) provisioned storage under monthly free tier","2018/08/01 00:00:00","2018/08/31 23:59:59","0.21917181","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001380093049","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-EBS:SnapshotUsage","","278297465","$0.05 per GB-Month of snapshot data stored - US West (Oregon)","2018/08/01 00:00:00","2018/08/31 23:59:59","18.39929595","","USD","0.919965","0.0","0.000000","None","0.919965"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001380093050","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-BoxUsage:t2.large","RunInstances","278155346","$0.0928 per On Demand Linux t2.large Instance Hour","2018/08/01 00:00:00","2018/08/31 23:59:59","0.155556","","USD","0.014436","0.0","0.000000","None","0.014436"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001380093051","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-BoxUsage:t2.micro","RunInstances","278150957","$0.00 per Linux t2.micro instance-hour (or partial hour) under monthly free tier","2018/08/01 00:00:00","2018/08/31 23:59:59","405.226112","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001380093052","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-LoadBalancerUsage","LoadBalancing","278246089","$0.00 per LoadBalancer-hour (or partial hour) under monthly free tier","2018/08/01 00:00:00","2018/08/31 23:59:59","12.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001380093053","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-EBS:VolumeUsage.gp2","","278250362","$0.10 per GB-month of General Purpose SSD (gp2) provisioned storage - US West (Oregon)","2018/08/01 00:00:00","2018/08/31 23:59:59","38.09747727","","USD","3.809748","0.0","0.000000","None","3.809748"
"148963495","340802881203","875522841635","LinkedLineItem","5200000001370722711","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonRoute53","Amazon Route 53","Amazon Web Services, Inc.","HostedZone","","206300760","AWS Activate - ANGIN","2018/08/01 00:00:00","2018/08/31 23:59:59","0.0","","USD","0.0","-0.500000","0.000000","None","-0.500000"
